Date,Close,High,Low,Open,Volume
2025-03-11,274.56634521484375,277.9358897668832,269.5616285471385,271.26621064329953,8313400
2025-03-12,282.02880859375,283.3667122796514,276.58803454761403,279.3233016171016,7463900
2025-03-13,269.303955078125,280.02696557015156,267.3318042724162,279.52152782838664,9494500
2025-03-14,276.8952941894531,277.3809221179966,270.2355348637265,272.5347443289896,6976900
2025-03-17,278.2331848144531,280.195445767948,273.60503625123033,274.8834803683861,4484300
2025-03-18,276.2312927246094,277.98541439821315,273.4662956424894,277.5097065445586,5881700
2025-03-19,276.8853759765625,279.68999265928966,274.8041957301723,275.01230468161185,5245400
2025-03-20,276.52862548828125,280.3441180897372,274.5762844061234,274.5762844061234,5504700
2025-03-21,278.1043395996094,279.32332398776816,271.5932299856867,273.7338700057708,9804100
2025-03-24,283.396484375,284.1893308689832,280.6810569626108,281.19638450069885,6763800
2025-03-25,286.0227355957031,287.846267495092,283.0496291533121,283.0496291533121,4301700
2025-03-26,278.4710388183594,286.44889226280054,277.0736752176212,285.7551553566747,5070300
2025-03-27,275.3195495605469,278.3818454007545,273.53569788951364,278.0250871641483,3757200
2025-03-28,267.5498046875,274.72489067626833,266.7767983530415,274.2293730197181,4973400
2025-03-31,265.9542541503906,266.0434739540373,256.8664761709444,262.17841157206,7585800
2025-04-01,267.7778015136719,268.39223867847284,263.4370612281385,266.44978734225964,4598200
2025-04-02,269.10577392578125,271.1770343821094,263.3676702155123,263.5757791912003,5396900
2025-04-03,252.9419708251953,260.2161824391229,252.16896439264727,257.8079735812618,8872600
2025-04-04,238.60169982910156,248.04626686677415,237.38273040698263,245.4794885694175,9705000
2025-04-07,242.02078247070312,250.68242293242312,227.93816157370776,227.93816157370776,11965200
2025-04-08,241.802734375,255.0826179007452,238.11608145154835,251.6734385594671,9340300
2025-04-09,262.7928771972656,265.7659834750109,238.74042805414567,238.74042805414567,12491100
2025-04-10,253.230224609375,259.30488660292747,246.29201188224224,258.07408144624037,9692300
2025-04-11,253.11109924316406,254.5106583680793,245.84531453610123,252.38651092535923,6089000
2025-04-14,252.66445922851562,258.07408608066964,251.26489997286455,258.07408608066964,6038100
2025-04-15,253.04161071777344,254.818359858396,251.91999143886454,252.48576131481676,5227700
